episode,t,obs,act,rew
12,40,"(24, 3)",1,-0.17
12,41,"(25, 3)",1,-0.17
12,42,"(26, 3)",1,-0.17
12,43,"(27, 3)",1,-0.17
12,44,"(28, 3)",1,-0.17
12,45,"(29, 3)",1,-0.17
12,46,"(30, 3)",1,-0.17
12,47,"(31, 3)",1,-0.17
12,48,"(32, 3)",1,-0.17
12,49,"(33, 3)",0,-0.17
12,50,"(33, 2)",1,-0.17
12,51,"(34, 2)",1,-0.17
12,52,"(35, 2)",1,-0.17
12,53,"(36, 2)",1,-0.17
12,54,"(37, 2)",1,-0.17
12,55,"(38, 2)",0,-0.17
12,56,"(38, 1)",1,-0.17
12,57,"(39, 1)",0,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",0,-0.17
13,2,"(0, 17)",1,-0.17
13,3,"(1, 17)",1,-0.17
13,4,"(2, 17)",0,-0.17
13,5,"(2, 16)",0,-0.17
13,6,"(2, 15)",0,-0.17
13,7,"(2, 14)",0,-0.17
13,8,"(2, 13)",1,-0.17
13,9,"(3, 13)",1,-0.17
13,10,"(4, 13)",1,-0.17
13,11,"(5, 13)",0,-0.17
13,12,"(5, 12)",1,-0.17
13,13,"(6, 12)",1,-0.17
13,14,"(7, 12)",0,-0.17
13,15,"(7, 11)",0,-0.17
13,16,"(7, 10)",1,-0.17
13,17,"(8, 10)",1,-0.17
13,18,"(9, 10)",0,-0.17
13,19,"(9, 9)",1,-0.17
13,20,"(10, 9)",0,-0.17
13,21,"(10, 8)",1,-0.17
13,22,"(11, 8)",0,-0.17
13,23,"(11, 7)",0,-0.17
13,24,"(11, 6)",1,-0.17
13,25,"(12, 6)",0,-0.17
13,26,"(12, 5)",0,-0.17
13,27,"(12, 4)",0,-0.17
13,28,"(12, 3)",1,-0.17
13,29,"(13, 3)",1,-0.17
13,30,"(14, 3)",1,-0.17
13,31,"(15, 3)",1,-0.17
13,32,"(16, 3)",1,-0.17
13,33,"(17, 3)",1,-0.17
13,34,"(18, 3)",1,-0.17
13,35,"(19, 3)",1,-0.17
13,36,"(20, 3)",1,-0.17
13,37,"(21, 3)",1,-0.17
13,38,"(22, 3)",1,-0.17
13,39,"(23, 3)",1,-0.17
13,40,"(24, 3)",1,-0.17
13,41,"(25, 3)",1,-0.17
13,42,"(26, 3)",1,-0.17
13,43,"(27, 3)",1,-0.17
13,44,"(28, 3)",1,-0.17
13,45,"(29, 3)",1,-0.17
13,46,"(30, 3)",1,-0.17
13,47,"(31, 3)",1,-0.17
13,48,"(32, 3)",1,-0.17
13,49,"(33, 3)",0,-0.17
13,50,"(33, 2)",1,-0.17
13,51,"(34, 2)",1,-0.17
13,52,"(35, 2)",1,-0.17
13,53,"(36, 2)",1,-0.17
13,54,"(37, 2)",0,-0.17
13,55,"(37, 1)",0,-0.17
13,56,"(37, 0)",1,-0.17
13,57,"(38, 0)",1,16.67
14,0,"(0, 19)",0,-0.17
14,1,"(0, 18)",0,-0.17
14,2,"(0, 17)",0,-0.17
14,3,"(0, 16)",1,-0.17
14,4,"(1, 16)",0,-0.17
14,5,"(1, 15)",0,-0.17
14,6,"(1, 14)",1,-0.17
14,7,"(2, 14)",1,-0.17
14,8,"(3, 14)",0,-0.17
14,9,"(3, 13)",1,-0.17
14,10,"(4, 13)",0,-0.17
14,11,"(4, 12)",1,-0.17
14,12,"(5, 12)",1,-0.17
14,13,"(6, 12)",0,-0.17
14,14,"(6, 11)",0,-0.17
14,15,"(6, 10)",1,-0.17
14,16,"(7, 10)",1,-0.17
14,17,"(8, 10)",1,-0.17
14,18,"(9, 10)",0,-0.17
14,19,"(9, 9)",0,-0.17
14,20,"(9, 8)",0,-0.17
14,21,"(9, 7)",0,-0.17
14,22,"(9, 6)",1,-0.17
14,23,"(10, 6)",1,-0.17
14,24,"(11, 6)",0,-0.17
14,25,"(11, 5)",1,-0.17
14,26,"(12, 5)",1,-0.17
14,27,"(13, 5)",0,-0.17
14,28,"(13, 4)",0,-0.17
14,29,"(13, 3)",1,-0.17
14,30,"(14, 3)",1,-0.17
14,31,"(15, 3)",1,-0.17
14,32,"(16, 3)",1,-0.17
14,33,"(17, 3)",1,-0.17
14,34,"(18, 3)",1,-0.17
14,35,"(19, 3)",1,-0.17
14,36,"(20, 3)",1,-0.17
14,37,"(21, 3)",1,-0.17
14,38,"(22, 3)",1,-0.17
14,39,"(23, 3)",1,-0.17
14,40,"(24, 3)",1,-0.17
14,41,"(25, 3)",1,-0.17
14,42,"(26, 3)",1,-0.17
14,43,"(27, 3)",1,-0.17
14,44,"(28, 3)",1,-0.17
14,45,"(29, 3)",1,-0.17
14,46,"(30, 3)",1,-0.17
14,47,"(31, 3)",1,-0.17
14,48,"(32, 3)",1,-0.17
14,49,"(33, 3)",1,-0.17
14,50,"(34, 3)",0,-0.17
14,51,"(34, 2)",1,-0.17
14,52,"(35, 2)",1,-0.17
14,53,"(36, 2)",1,-0.17
14,54,"(37, 2)",1,-0.17
14,55,"(38, 2)",0,-0.17
14,56,"(38, 1)",0,-0.17
14,57,"(38, 0)",1,16.67
15,0,"(0, 19)",1,-0.17
15,1,"(1, 19)",0,-0.17
15,2,"(1, 18)",0,-0.17
15,3,"(1, 17)",1,-0.17
15,4,"(2, 17)",1,-0.17
15,5,"(3, 17)",1,-0.17
15,6,"(4, 17)",1,-0.17
15,7,"(5, 17)",0,-0.17
15,8,"(5, 16)",0,-0.17
15,9,"(5, 15)",1,-0.17
15,10,"(6, 15)",1,-0.17
15,11,"(7, 15)",0,-0.17
15,12,"(7, 14)",1,-0.17
15,13,"(8, 14)",0,-0.17
15,14,"(8, 13)",1,-0.17
15,15,"(9, 13)",0,-0.17
15,16,"(9, 12)",0,-0.17
15,17,"(9, 11)",0,-0.17
15,18,"(9, 10)",1,-0.17
15,19,"(10, 10)",1,-0.17
15,20,"(11, 10)",0,-0.17
15,21,"(11, 9)",1,-0.17
15,22,"(12, 9)",1,-0.17
15,23,"(13, 9)",0,-0.17
15,24,"(13, 8)",1,-0.17
15,25,"(14, 8)",1,-0.17
15,26,"(15, 8)",0,-0.17
15,27,"(15, 7)",1,-0.17
15,28,"(16, 7)",1,-0.17
15,29,"(17, 7)",0,-0.17
15,30,"(17, 6)",0,-0.17
15,31,"(17, 5)",1,-0.17
15,32,"(18, 5)",1,-0.17
15,33,"(19, 5)",1,-0.17
15,34,"(20, 5)",0,-0.17
15,35,"(20, 4)",0,-0.17
15,36,"(20, 3)",1,-0.17
15,37,"(21, 3)",1,-0.17
15,38,"(22, 3)",1,-0.17
15,39,"(23, 3)",1,-0.17
15,40,"(24, 3)",1,-0.17
15,41,"(25, 3)",1,-0.17
15,42,"(26, 3)",1,-0.17
15,43,"(27, 3)",1,-0.17
15,44,"(28, 3)",1,-0.17
15,45,"(29, 3)",1,-0.17
15,46,"(30, 3)",1,-0.17
15,47,"(31, 3)",1,-0.17
15,48,"(32, 3)",1,-0.17
15,49,"(33, 3)",1,-0.17
15,50,"(34, 3)",1,-0.17
15,51,"(35, 3)",1,-0.17
15,52,"(36, 3)",0,-0.17
15,53,"(36, 2)",1,-0.17
15,54,"(37, 2)",1,-0.17
15,55,"(38, 2)",0,-0.17
15,56,"(38, 1)",0,-0.17
15,57,"(38, 0)",1,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",1,-0.17
16,2,"(1, 18)",0,-0.17
16,3,"(1, 17)",1,-0.17
16,4,"(2, 17)",1,-0.17
16,5,"(3, 17)",0,-0.17
16,6,"(3, 16)",1,-0.17
16,7,"(4, 16)",0,-0.17
16,8,"(4, 15)",0,-0.17
16,9,"(4, 14)",0,-0.17
16,10,"(4, 13)",1,-0.17
16,11,"(5, 13)",1,-0.17
16,12,"(6, 13)",1,-0.17
16,13,"(7, 13)",0,-0.17
16,14,"(7, 12)",0,-0.17
16,15,"(7, 11)",1,-0.17
16,16,"(8, 11)",1,-0.17
16,17,"(9, 11)",0,-0.17
16,18,"(9, 10)",0,-0.17
16,19,"(9, 9)",0,-0.17
16,20,"(9, 8)",1,-0.17
16,21,"(10, 8)",1,-0.17
16,22,"(11, 8)",0,-0.17
16,23,"(11, 7)",0,-0.17
16,24,"(11, 6)",1,-0.17
16,25,"(12, 6)",0,-0.17
16,26,"(12, 5)",0,-0.17
16,27,"(12, 4)",1,-0.17
16,28,"(13, 4)",1,-0.17
16,29,"(14, 4)",1,-0.17
16,30,"(15, 4)",0,-0.17
16,31,"(15, 3)",1,-0.17
16,32,"(16, 3)",1,-0.17
16,33,"(17, 3)",1,-0.17
16,34,"(18, 3)",1,-0.17
16,35,"(19, 3)",1,-0.17
16,36,"(20, 3)",1,-0.17
16,37,"(21, 3)",1,-0.17
16,38,"(22, 3)",1,-0.17
16,39,"(23, 3)",1,-0.17
16,40,"(24, 3)",1,-0.17
16,41,"(25, 3)",1,-0.17
16,42,"(26, 3)",1,-0.17
16,43,"(27, 3)",1,-0.17
16,44,"(28, 3)",1,-0.17
16,45,"(29, 3)",1,-0.17
16,46,"(30, 3)",1,-0.17
16,47,"(31, 3)",1,-0.17
16,48,"(32, 3)",1,-0.17
16,49,"(33, 3)",0,-0.17
16,50,"(33, 2)",1,-0.17
16,51,"(34, 2)",1,-0.17
16,52,"(35, 2)",1,-0.17
16,53,"(36, 2)",1,-0.17
16,54,"(37, 2)",1,-0.17
16,55,"(38, 2)",1,-0.17
16,56,"(39, 2)",0,-0.17
16,57,"(39, 1)",0,16.67
17,0,"(0, 19)",0,-0.17
17,1,"(0, 18)",0,-0.17
17,2,"(0, 17)",0,-0.17
17,3,"(0, 16)",1,-0.17
17,4,"(1, 16)",0,-0.17
17,5,"(1, 15)",0,-0.17
17,6,"(1, 14)",1,-0.17
17,7,"(2, 14)",1,-0.17
17,8,"(3, 14)",0,-0.17
17,9,"(3, 13)",1,-0.17
17,10,"(4, 13)",0,-0.17
17,11,"(4, 12)",0,-0.17
17,12,"(4, 11)",1,-0.17
17,13,"(5, 11)",1,-0.17
17,14,"(6, 11)",1,-0.17
17,15,"(7, 11)",0,-0.17
17,16,"(7, 10)",0,-0.17
17,17,"(7, 9)",0,-0.17
17,18,"(7, 8)",1,-0.17
17,19,"(8, 8)",1,-0.17
17,20,"(9, 8)",1,-0.17
17,21,"(10, 8)",1,-0.17
17,22,"(11, 8)",0,-0.17
17,23,"(11, 7)",0,-0.17
17,24,"(11, 6)",1,-0.17
17,25,"(12, 6)",0,-0.17
17,26,"(12, 5)",0,-0.17
17,27,"(12, 4)",0,-0.17
17,28,"(12, 3)",1,-0.17
17,29,"(13, 3)",1,-0.17
17,30,"(14, 3)",1,-0.17
17,31,"(15, 3)",1,-0.17
17,32,"(16, 3)",1,-0.17
17,33,"(17, 3)",1,-0.17
17,34,"(18, 3)",1,-0.17
17,35,"(19, 3)",1,-0.17
17,36,"(20, 3)",1,-0.17
17,37,"(21, 3)",1,-0.17
17,38,"(22, 3)",1,-0.17
17,39,"(23, 3)",1,-0.17
17,40,"(24, 3)",1,-0.17
17,41,"(25, 3)",1,-0.17
17,42,"(26, 3)",1,-0.17
17,43,"(27, 3)",1,-0.17
17,44,"(28, 3)",1,-0.17
17,45,"(29, 3)",1,-0.17
17,46,"(30, 3)",1,-0.17
17,47,"(31, 3)",1,-0.17
17,48,"(32, 3)",1,-0.17
17,49,"(33, 3)",1,-0.17
17,50,"(34, 3)",0,-0.17
17,51,"(34, 2)",1,-0.17
17,52,"(35, 2)",1,-0.17
17,53,"(36, 2)",1,-0.17
17,54,"(37, 2)",1,-0.17
17,55,"(38, 2)",1,-0.17
17,56,"(39, 2)",0,-0.17
17,57,"(39, 1)",0,16.67
18,0,"(0, 19)",1,-0.17
18,1,"(1, 19)",0,-0.17
18,2,"(1, 18)",0,-0.17
18,3,"(1, 17)",0,-0.17
18,4,"(1, 16)",0,-0.17
18,5,"(1, 15)",1,-0.17
18,6,"(2, 15)",0,-0.17
18,7,"(2, 14)",1,-0.17
18,8,"(3, 14)",1,-0.17
18,9,"(4, 14)",0,-0.17
18,10,"(4, 13)",0,-0.17
18,11,"(4, 12)",1,-0.17
18,12,"(5, 12)",0,-0.17
18,13,"(5, 11)",0,-0.17
18,14,"(5, 10)",1,-0.17
18,15,"(6, 10)",0,-0.17
18,16,"(6, 9)",1,-0.17
18,17,"(7, 9)",0,-0.17
18,18,"(7, 8)",1,-0.17
18,19,"(8, 8)",0,-0.17
18,20,"(8, 7)",0,-0.17
18,21,"(8, 6)",1,-0.17
18,22,"(9, 6)",0,-0.17
18,23,"(9, 5)",1,-0.17
18,24,"(10, 5)",1,-0.17
18,25,"(11, 5)",1,-0.17
18,26,"(12, 5)",0,-0.17
18,27,"(12, 4)",1,-0.17
18,28,"(13, 4)",0,-0.17
18,29,"(13, 3)",1,-0.17
18,30,"(14, 3)",1,-0.17
18,31,"(15, 3)",1,-0.17
18,32,"(16, 3)",1,-0.17
18,33,"(17, 3)",1,-0.17
18,34,"(18, 3)",1,-0.17
18,35,"(19, 3)",1,-0.17
18,36,"(20, 3)",1,-0.17
18,37,"(21, 3)",1,-0.17
18,38,"(22, 3)",1,-0.17
18,39,"(23, 3)",1,-0.17
18,40,"(24, 3)",1,-0.17
18,41,"(25, 3)",1,-0.17
18,42,"(26, 3)",1,-0.17
18,43,"(27, 3)",1,-0.17
18,44,"(28, 3)",1,-0.17
18,45,"(29, 3)",1,-0.17
18,46,"(30, 3)",1,-0.17
18,47,"(31, 3)",1,-0.17
18,48,"(32, 3)",1,-0.17
18,49,"(33, 3)",0,-0.17
18,50,"(33, 2)",1,-0.17
18,51,"(34, 2)",1,-0.17
18,52,"(35, 2)",1,-0.17
18,53,"(36, 2)",1,-0.17
18,54,"(37, 2)",0,-0.17
18,55,"(37, 1)",1,-0.17
18,56,"(38, 1)",0,-0.17
18,57,"(38, 0)",1,16.67
19,0,"(0, 19)",0,-0.17
19,1,"(0, 18)",1,-0.17
19,2,"(1, 18)",0,-0.17
19,3,"(1, 17)",0,-0.17
19,4,"(1, 16)",0,-0.17
19,5,"(1, 15)",1,-0.17
19,6,"(2, 15)",0,-0.17
19,7,"(2, 14)",1,-0.17
19,8,"(3, 14)",0,-0.17
19,9,"(3, 13)",0,-0.17
19,10,"(3, 12)",0,-0.17
19,11,"(3, 11)",1,-0.17
19,12,"(4, 11)",1,-0.17
19,13,"(5, 11)",0,-0.17
19,14,"(5, 10)",1,-0.17
19,15,"(6, 10)",0,-0.17
19,16,"(6, 9)",0,-0.17
19,17,"(6, 8)",1,-0.17
19,18,"(7, 8)",1,-0.17
19,19,"(8, 8)",0,-0.17
19,20,"(8, 7)",1,-0.17
19,21,"(9, 7)",1,-0.17
19,22,"(10, 7)",1,-0.17
19,23,"(11, 7)",0,-0.17
19,24,"(11, 6)",0,-0.17
19,25,"(11, 5)",1,-0.17
19,26,"(12, 5)",0,-0.17
19,27,"(12, 4)",1,-0.17
19,28,"(13, 4)",1,-0.17
19,29,"(14, 4)",0,-0.17
19,30,"(14, 3)",1,-0.17
19,31,"(15, 3)",1,-0.17
19,32,"(16, 3)",1,-0.17
19,33,"(17, 3)",1,-0.17
19,34,"(18, 3)",1,-0.17
19,35,"(19, 3)",1,-0.17
19,36,"(20, 3)",1,-0.17
19,37,"(21, 3)",1,-0.17
19,38,"(22, 3)",1,-0.17
19,39,"(23, 3)",1,-0.17
19,40,"(24, 3)",1,-0.17
19,41,"(25, 3)",1,-0.17
19,42,"(26, 3)",1,-0.17
19,43,"(27, 3)",1,-0.17
19,44,"(28, 3)",1,-0.17
19,45,"(29, 3)",1,-0.17
19,46,"(30, 3)",1,-0.17
19,47,"(31, 3)",1,-0.17
19,48,"(32, 3)",1,-0.17
19,49,"(33, 3)",0,-0.17
19,50,"(33, 2)",1,-0.17
19,51,"(34, 2)",1,-0.17
19,52,"(35, 2)",1,-0.17
19,53,"(36, 2)",1,-0.17
19,54,"(37, 2)",0,-0.17
19,55,"(37, 1)",0,-0.17
19,56,"(37, 0)",1,-0.17
19,57,"(38, 0)",1,16.67
20,0,"(0, 19)",1,-0.17
20,1,"(1, 19)",0,-0.17
20,2,"(1, 18)",0,-0.17
20,3,"(1, 17)",1,-0.17
20,4,"(2, 17)",0,-0.17
20,5,"(2, 16)",1,-0.17
20,6,"(3, 16)",0,-0.17
20,7,"(3, 15)",0,-0.17
20,8,"(3, 14)",0,-0.17
20,9,"(3, 13)",1,-0.17
20,10,"(4, 13)",1,-0.17
20,11,"(5, 13)",0,-0.17
20,12,"(5, 12)",0,-0.17
20,13,"(5, 11)",1,-0.17
20,14,"(6, 11)",1,-0.17
20,15,"(7, 11)",0,-0.17
20,16,"(7, 10)",0,-0.17
20,17,"(7, 9)",0,-0.17
20,18,"(7, 8)",0,-0.17
20,19,"(7, 7)",0,-0.17
20,20,"(7, 6)",1,-0.17
20,21,"(8, 6)",1,-0.17
20,22,"(9, 6)",1,-0.17
20,23,"(10, 6)",1,-0.17
20,24,"(11, 6)",1,-0.17
20,25,"(12, 6)",0,-0.17
20,26,"(12, 5)",1,-0.17
20,27,"(13, 5)",1,-0.17
20,28,"(14, 5)",1,-0.17
20,29,"(15, 5)",1,-0.17
20,30,"(16, 5)",0,-0.17
20,31,"(16, 4)",1,-0.17
20,32,"(17, 4)",1,-0.17
20,33,"(18, 4)",1,-0.17
20,34,"(19, 4)",1,-0.17
20,35,"(20, 4)",0,-0.17
20,36,"(20, 3)",1,-0.17
20,37,"(21, 3)",1,-0.17
20,38,"(22, 3)",1,-0.17
20,39,"(23, 3)",1,-0.17
20,40,"(24, 3)",1,-0.17
20,41,"(25, 3)",1,-0.17
20,42,"(26, 3)",1,-0.17
20,43,"(27, 3)",1,-0.17
20,44,"(28, 3)",1,-0.17
20,45,"(29, 3)",1,-0.17
20,46,"(30, 3)",1,-0.17
20,47,"(31, 3)",1,-0.17
20,48,"(32, 3)",1,-0.17
20,49,"(33, 3)",1,-0.17
20,50,"(34, 3)",0,-0.17
20,51,"(34, 2)",1,-0.17
20,52,"(35, 2)",1,-0.17
20,53,"(36, 2)",1,-0.17
20,54,"(37, 2)",0,-0.17
20,55,"(37, 1)",0,-0.17
20,56,"(37, 0)",1,-0.17
20,57,"(38, 0)",1,16.67
21,0,"(0, 19)",1,-0.17
21,1,"(1, 19)",0,-0.17
21,2,"(1, 18)",0,-0.17
21,3,"(1, 17)",0,-0.17
21,4,"(1, 16)",0,-0.17
21,5,"(1, 15)",1,-0.17
21,6,"(2, 15)",0,-0.17
21,7,"(2, 14)",0,-0.17
21,8,"(2, 13)",0,-0.17
21,9,"(2, 12)",0,-0.17
21,10,"(2, 11)",0,-0.17
21,11,"(2, 10)",1,-0.17
21,12,"(3, 10)",0,-0.17
21,13,"(3, 9)",1,-0.17
21,14,"(4, 9)",1,-0.17
21,15,"(5, 9)",1,-0.17
21,16,"(6, 9)",0,-0.17
21,17,"(6, 8)",0,-0.17
21,18,"(6, 7)",0,-0.17
21,19,"(6, 6)",0,-0.17
21,20,"(6, 5)",1,-0.17
21,21,"(7, 5)",1,-0.17
21,22,"(8, 5)",1,-0.17
21,23,"(9, 5)",1,-0.17
21,24,"(10, 5)",1,-0.17
21,25,"(11, 5)",1,-0.17
21,26,"(12, 5)",1,-0.17
21,27,"(13, 5)",0,-0.17
21,28,"(13, 4)",0,-0.17
21,29,"(13, 3)",1,-0.17
21,30,"(14, 3)",1,-0.17
21,31,"(15, 3)",1,-0.17
21,32,"(16, 3)",1,-0.17
21,33,"(17, 3)",1,-0.17
21,34,"(18, 3)",1,-0.17
21,35,"(19, 3)",1,-0.17
21,36,"(20, 3)",1,-0.17
21,37,"(21, 3)",1,-0.17
21,38,"(22, 3)",1,-0.17
21,39,"(23, 3)",1,-0.17
21,40,"(24, 3)",1,-0.17
21,41,"(25, 3)",1,-0.17
21,42,"(26, 3)",1,-0.17
21,43,"(27, 3)",1,-0.17
21,44,"(28, 3)",1,-0.17
21,45,"(29, 3)",1,-0.17
21,46,"(30, 3)",1,-0.17
21,47,"(31, 3)",1,-0.17
21,48,"(32, 3)",1,-0.17
21,49,"(33, 3)",1,-0.17
21,50,"(34, 3)",0,-0.17
21,51,"(34, 2)",1,-0.17
21,52,"(35, 2)",1,-0.17
21,53,"(36, 2)",1,-0.17
21,54,"(37, 2)",0,-0.17
21,55,"(37, 1)",0,-0.17
21,56,"(37, 0)",1,-0.17
21,57,"(38, 0)",1,16.67
22,0,"(0, 19)",1,-0.17
22,1,"(1, 19)",0,-0.17
22,2,"(1, 18)",0,-0.17
22,3,"(1, 17)",0,-0.17
22,4,"(1, 16)",0,-0.17
22,5,"(1, 15)",1,-0.17
22,6,"(2, 15)",0,-0.17
22,7,"(2, 14)",1,-0.17
22,8,"(3, 14)",0,-0.17
22,9,"(3, 13)",0,-0.17
22,10,"(3, 12)",0,-0.17
22,11,"(3, 11)",0,-0.17
22,12,"(3, 10)",1,-0.17
22,13,"(4, 10)",1,-0.17
22,14,"(5, 10)",0,-0.17
22,15,"(5, 9)",1,-0.17
22,16,"(6, 9)",0,-0.17
22,17,"(6, 8)",1,-0.17
22,18,"(7, 8)",0,-0.17
22,19,"(7, 7)",0,-0.17
22,20,"(7, 6)",0,-0.17
22,21,"(7, 5)",1,-0.17
22,22,"(8, 5)",1,-0.17
22,23,"(9, 5)",1,-0.17
22,24,"(10, 5)",1,-0.17
22,25,"(11, 5)",1,-0.17
22,26,"(12, 5)",1,-0.17
22,27,"(13, 5)",0,-0.17
22,28,"(13, 4)",0,-0.17
22,29,"(13, 3)",1,-0.17
22,30,"(14, 3)",1,-0.17
22,31,"(15, 3)",1,-0.17
22,32,"(16, 3)",1,-0.17
22,33,"(17, 3)",1,-0.17
22,34,"(18, 3)",1,-0.17
22,35,"(19, 3)",1,-0.17
22,36,"(20, 3)",1,-0.17
22,37,"(21, 3)",1,-0.17
22,38,"(22, 3)",1,-0.17
22,39,"(23, 3)",1,-0.17
22,40,"(24, 3)",1,-0.17
22,41,"(25, 3)",1,-0.17
22,42,"(26, 3)",1,-0.17
22,43,"(27, 3)",1,-0.17
22,44,"(28, 3)",1,-0.17
22,45,"(29, 3)",1,-0.17
22,46,"(30, 3)",1,-0.17
22,47,"(31, 3)",1,-0.17
22,48,"(32, 3)",1,-0.17
22,49,"(33, 3)",0,-0.17
22,50,"(33, 2)",1,-0.17
22,51,"(34, 2)",1,-0.17
22,52,"(35, 2)",1,-0.17
22,53,"(36, 2)",1,-0.17
22,54,"(37, 2)",1,-0.17
22,55,"(38, 2)",1,-0.17
22,56,"(39, 2)",0,-0.17
22,57,"(39, 1)",0,16.67
23,0,"(0, 19)",0,-0.17
23,1,"(0, 18)",1,-0.17
23,2,"(1, 18)",0,-0.17
23,3,"(1, 17)",1,-0.17
23,4,"(2, 17)",0,-0.17
23,5,"(2, 16)",0,-0.17
23,6,"(2, 15)",0,-0.17
23,7,"(2, 14)",1,-0.17
23,8,"(3, 14)",0,-0.17
23,9,"(3, 13)",0,-0.17
23,10,"(3, 12)",0,-0.17
23,11,"(3, 11)",0,-0.17
23,12,"(3, 10)",0,-0.17
23,13,"(3, 9)",1,-0.17
23,14,"(4, 9)",0,-0.17
23,15,"(4, 8)",0,-0.17
23,16,"(4, 7)",0,-0.17
23,17,"(4, 6)",0,-0.17
23,18,"(4, 5)",1,-0.17
23,19,"(5, 5)",1,-0.17
23,20,"(6, 5)",1,-0.17
23,21,"(7, 5)",1,-0.17
23,22,"(8, 5)",1,-0.17
23,23,"(9, 5)",1,-0.17
23,24,"(10, 5)",1,-0.17
23,25,"(11, 5)",1,-0.17
23,26,"(12, 5)",1,-0.17
23,27,"(13, 5)",1,-0.17
23,28,"(14, 5)",1,-0.17
23,29,"(15, 5)",1,-0.17
23,30,"(16, 5)",1,-0.17
23,31,"(17, 5)",0,-0.17
23,32,"(17, 4)",0,-0.17
23,33,"(17, 3)",1,-0.17
23,34,"(18, 3)",1,-0.17
23,35,"(19, 3)",1,-0.17
23,36,"(20, 3)",1,-0.17
23,37,"(21, 3)",1,-0.17
23,38,"(22, 3)",1,-0.17
23,39,"(23, 3)",1,-0.17
23,40,"(24, 3)",1,-0.17
23,41,"(25, 3)",1,-0.17
23,42,"(26, 3)",1,-0.17
23,43,"(27, 3)",1,-0.17
23,44,"(28, 3)",1,-0.17
23,45,"(29, 3)",1,-0.17
23,46,"(30, 3)",1,-0.17
23,47,"(31, 3)",1,-0.17
23,48,"(32, 3)",1,-0.17
23,49,"(33, 3)",0,-0.17
23,50,"(33, 2)",1,-0.17
23,51,"(34, 2)",1,-0.17
23,52,"(35, 2)",1,-0.17
23,53,"(36, 2)",1,-0.17
23,54,"(37, 2)",1,-0.17
23,55,"(38, 2)",1,-0.17
23,56,"(39, 2)",0,-0.17
23,57,"(39, 1)",0,16.67
24,0,"(0, 19)",1,-0.17
24,1,"(1, 19)",0,-0.17
24,2,"(1, 18)",0,-0.17
24,3,"(1, 17)",0,-0.17
24,4,"(1, 16)",0,-0.17
24,5,"(1, 15)",0,-0.17
24,6,"(1, 14)",1,-0.17
24,7,"(2, 14)",0,-0.17
24,8,"(2, 13)",0,-0.17
24,9,"(2, 12)",0,-0.17
24,10,"(2, 11)",1,-0.17
24,11,"(3, 11)",0,-0.17
24,12,"(3, 10)",0,-0.17
24,13,"(3, 9)",1,-0.17
24,14,"(4, 9)",1,-0.17
24,15,"(5, 9)",1,-0.17
24,16,"(6, 9)",0,-0.17
24,17,"(6, 8)",1,-0.17
24,18,"(7, 8)",0,-0.17
24,19,"(7, 7)",0,-0.17
24,20,"(7, 6)",1,-0.17
24,21,"(8, 6)",0,-0.17
24,22,"(8, 5)",1,-0.17
24,23,"(9, 5)",1,-0.17
24,24,"(10, 5)",1,-0.17
24,25,"(11, 5)",1,-0.17
24,26,"(12, 5)",0,-0.17
24,27,"(12, 4)",1,-0.17
24,28,"(13, 4)",1,-0.17
24,29,"(14, 4)",0,-0.17
24,30,"(14, 3)",1,-0.17
24,31,"(15, 3)",1,-0.17
24,32,"(16, 3)",1,-0.17
24,33,"(17, 3)",1,-0.17
24,34,"(18, 3)",1,-0.17
24,35,"(19, 3)",1,-0.17
24,36,"(20, 3)",1,-0.17
24,37,"(21, 3)",1,-0.17
24,38,"(22, 3)",1,-0.17
24,39,"(23, 3)",1,-0.17
24,40,"(24, 3)",1,-0.17
24,41,"(25, 3)",1,-0.17
24,42,"(26, 3)",1,-0.17
24,43,"(27, 3)",1,-0.17
24,44,"(28, 3)",1,-0.17
24,45,"(29, 3)",1,-0.17
24,46,"(30, 3)",1,-0.17
24,47,"(31, 3)",1,-0.17
24,48,"(32, 3)",1,-0.17
24,49,"(33, 3)",1,-0.17
24,50,"(34, 3)",1,-0.17
24,51,"(35, 3)",1,-0.17
24,52,"(36, 3)",1,-0.17
24,53,"(37, 3)",0,-0.17
24,54,"(37, 2)",0,-0.17
24,55,"(37, 1)",1,-0.17
24,56,"(38, 1)",1,-0.17
24,57,"(39, 1)",0,16.67
25,0,"(0, 19)",1,-0.17
25,1,"(1, 19)",0,-0.17
25,2,"(1, 18)",0,-0.17
25,3,"(1, 17)",0,-0.17
25,4,"(1, 16)",0,-0.17
25,5,"(1, 15)",1,-0.17
25,6,"(2, 15)",1,-0.17
25,7,"(3, 15)",0,-0.17
25,8,"(3, 14)",0,-0.17
25,9,"(3, 13)",0,-0.17
25,10,"(3, 12)",1,-0.17
25,11,"(4, 12)",0,-0.17
25,12,"(4, 11)",1,-0.17
25,13,"(5, 11)",0,-0.17
25,14,"(5, 10)",0,-0.17
25,15,"(5, 9)",1,-0.17
25,16,"(6, 9)",1,-0.17
25,17,"(7, 9)",0,-0.17
25,18,"(7, 8)",1,-0.17
25,19,"(8, 8)",0,-0.17
25,20,"(8, 7)",0,-0.17
25,21,"(8, 6)",0,-0.17
