episode,t,obs,act,rew
12,40,"(31, 10)",1,-0.17
12,41,"(32, 10)",0,-0.17
12,42,"(32, 9)",1,-0.17
12,43,"(33, 9)",1,-0.17
12,44,"(34, 9)",1,-0.17
12,45,"(35, 9)",1,-0.17
12,46,"(36, 9)",1,-0.17
12,47,"(37, 9)",0,-0.17
12,48,"(37, 8)",1,-0.17
12,49,"(38, 8)",1,-0.17
12,50,"(39, 8)",0,-0.17
12,51,"(39, 7)",0,-0.17
12,52,"(39, 6)",0,-0.17
12,53,"(39, 5)",0,-0.17
12,54,"(39, 4)",0,-0.17
12,55,"(39, 3)",0,-0.17
12,56,"(39, 2)",0,-0.17
12,57,"(39, 1)",0,16.67
13,0,"(0, 19)",0,-0.17
13,1,"(0, 18)",1,-0.17
13,2,"(1, 18)",0,-0.17
13,3,"(1, 17)",1,-0.17
13,4,"(2, 17)",1,-0.17
13,5,"(3, 17)",1,-0.17
13,6,"(4, 17)",1,-0.17
13,7,"(5, 17)",1,-0.17
13,8,"(6, 17)",1,-0.17
13,9,"(7, 17)",1,-0.17
13,10,"(8, 17)",1,-0.17
13,11,"(9, 17)",1,-0.17
13,12,"(10, 17)",1,-0.17
13,13,"(11, 17)",0,-0.17
13,14,"(11, 16)",1,-0.17
13,15,"(12, 16)",1,-0.17
13,16,"(13, 16)",1,-0.17
13,17,"(14, 16)",0,-0.17
13,18,"(14, 15)",1,-0.17
13,19,"(15, 15)",1,-0.17
13,20,"(16, 15)",1,-0.17
13,21,"(17, 15)",1,-0.17
13,22,"(18, 15)",1,-0.17
13,23,"(19, 15)",1,-0.17
13,24,"(20, 15)",1,-0.17
13,25,"(21, 15)",1,-0.17
13,26,"(22, 15)",1,-0.17
13,27,"(23, 15)",1,-0.17
13,28,"(24, 15)",1,-0.17
13,29,"(25, 15)",1,-0.17
13,30,"(26, 15)",1,-0.17
13,31,"(27, 15)",0,-0.17
13,32,"(27, 14)",1,-0.17
13,33,"(28, 14)",0,-0.17
13,34,"(28, 13)",1,-0.17
13,35,"(29, 13)",0,-0.17
13,36,"(29, 12)",0,-0.17
13,37,"(29, 11)",1,-0.17
13,38,"(30, 11)",1,-0.17
13,39,"(31, 11)",0,-0.17
13,40,"(31, 10)",0,-0.17
13,41,"(31, 9)",1,-0.17
13,42,"(32, 9)",1,-0.17
13,43,"(33, 9)",1,-0.17
13,44,"(34, 9)",1,-0.17
13,45,"(35, 9)",1,-0.17
13,46,"(36, 9)",1,-0.17
13,47,"(37, 9)",0,-0.17
13,48,"(37, 8)",0,-0.17
13,49,"(37, 7)",1,-0.17
13,50,"(38, 7)",1,-0.17
13,51,"(39, 7)",0,-0.17
13,52,"(39, 6)",0,-0.17
13,53,"(39, 5)",0,-0.17
13,54,"(39, 4)",0,-0.17
13,55,"(39, 3)",0,-0.17
13,56,"(39, 2)",0,-0.17
13,57,"(39, 1)",0,16.67
14,0,"(0, 19)",1,-0.17
14,1,"(1, 19)",0,-0.17
14,2,"(1, 18)",0,-0.17
14,3,"(1, 17)",1,-0.17
14,4,"(2, 17)",1,-0.17
14,5,"(3, 17)",1,-0.17
14,6,"(4, 17)",1,-0.17
14,7,"(5, 17)",1,-0.17
14,8,"(6, 17)",1,-0.17
14,9,"(7, 17)",1,-0.17
14,10,"(8, 17)",1,-0.17
14,11,"(9, 17)",1,-0.17
14,12,"(10, 17)",1,-0.17
14,13,"(11, 17)",0,-0.17
14,14,"(11, 16)",1,-0.17
14,15,"(12, 16)",1,-0.17
14,16,"(13, 16)",1,-0.17
14,17,"(14, 16)",0,-0.17
14,18,"(14, 15)",1,-0.17
14,19,"(15, 15)",1,-0.17
14,20,"(16, 15)",1,-0.17
14,21,"(17, 15)",1,-0.17
14,22,"(18, 15)",1,-0.17
14,23,"(19, 15)",1,-0.17
14,24,"(20, 15)",1,-0.17
14,25,"(21, 15)",1,-0.17
14,26,"(22, 15)",1,-0.17
14,27,"(23, 15)",1,-0.17
14,28,"(24, 15)",1,-0.17
14,29,"(25, 15)",1,-0.17
14,30,"(26, 15)",1,-0.17
14,31,"(27, 15)",0,-0.17
14,32,"(27, 14)",0,-0.17
14,33,"(27, 13)",0,-0.17
14,34,"(27, 12)",0,-0.17
14,35,"(27, 11)",1,-0.17
14,36,"(28, 11)",1,-0.17
14,37,"(29, 11)",1,-0.17
14,38,"(30, 11)",1,-0.17
14,39,"(31, 11)",0,-0.17
14,40,"(31, 10)",1,-0.17
14,41,"(32, 10)",0,-0.17
14,42,"(32, 9)",1,-0.17
14,43,"(33, 9)",1,-0.17
14,44,"(34, 9)",1,-0.17
14,45,"(35, 9)",1,-0.17
14,46,"(36, 9)",1,-0.17
14,47,"(37, 9)",0,-0.17
14,48,"(37, 8)",0,-0.17
14,49,"(37, 7)",1,-0.17
14,50,"(38, 7)",1,-0.17
14,51,"(39, 7)",0,-0.17
14,52,"(39, 6)",0,-0.17
14,53,"(39, 5)",0,-0.17
14,54,"(39, 4)",0,-0.17
14,55,"(39, 3)",0,-0.17
14,56,"(39, 2)",0,-0.17
14,57,"(39, 1)",0,16.67
15,0,"(0, 19)",1,-0.17
15,1,"(1, 19)",0,-0.17
15,2,"(1, 18)",0,-0.17
15,3,"(1, 17)",1,-0.17
15,4,"(2, 17)",1,-0.17
15,5,"(3, 17)",1,-0.17
15,6,"(4, 17)",1,-0.17
15,7,"(5, 17)",1,-0.17
15,8,"(6, 17)",1,-0.17
15,9,"(7, 17)",1,-0.17
15,10,"(8, 17)",1,-0.17
15,11,"(9, 17)",1,-0.17
15,12,"(10, 17)",1,-0.17
15,13,"(11, 17)",0,-0.17
15,14,"(11, 16)",1,-0.17
15,15,"(12, 16)",1,-0.17
15,16,"(13, 16)",1,-0.17
15,17,"(14, 16)",0,-0.17
15,18,"(14, 15)",1,-0.17
15,19,"(15, 15)",1,-0.17
15,20,"(16, 15)",1,-0.17
15,21,"(17, 15)",1,-0.17
15,22,"(18, 15)",1,-0.17
15,23,"(19, 15)",1,-0.17
15,24,"(20, 15)",1,-0.17
15,25,"(21, 15)",0,-0.17
15,26,"(21, 14)",0,-0.17
15,27,"(21, 13)",0,-0.17
15,28,"(21, 12)",1,-0.17
15,29,"(22, 12)",1,-0.17
15,30,"(23, 12)",1,-0.17
15,31,"(24, 12)",1,-0.17
15,32,"(25, 12)",1,-0.17
15,33,"(26, 12)",1,-0.17
15,34,"(27, 12)",0,-0.17
15,35,"(27, 11)",1,-0.17
15,36,"(28, 11)",1,-0.17
15,37,"(29, 11)",1,-0.17
15,38,"(30, 11)",1,-0.17
15,39,"(31, 11)",1,-0.17
15,40,"(32, 11)",1,-0.17
15,41,"(33, 11)",1,-0.17
15,42,"(34, 11)",1,-0.17
15,43,"(35, 11)",0,-0.17
15,44,"(35, 10)",0,-0.17
15,45,"(35, 9)",1,-0.17
15,46,"(36, 9)",1,-0.17
15,47,"(37, 9)",1,-0.17
15,48,"(38, 9)",1,-0.17
15,49,"(39, 9)",0,-0.17
15,50,"(39, 8)",0,-0.17
15,51,"(39, 7)",0,-0.17
15,52,"(39, 6)",0,-0.17
15,53,"(39, 5)",0,-0.17
15,54,"(39, 4)",0,-0.17
15,55,"(39, 3)",0,-0.17
15,56,"(39, 2)",0,-0.17
15,57,"(39, 1)",0,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",0,-0.17
16,2,"(0, 17)",1,-0.17
16,3,"(1, 17)",1,-0.17
16,4,"(2, 17)",1,-0.17
16,5,"(3, 17)",1,-0.17
16,6,"(4, 17)",1,-0.17
16,7,"(5, 17)",1,-0.17
16,8,"(6, 17)",1,-0.17
16,9,"(7, 17)",1,-0.17
16,10,"(8, 17)",1,-0.17
16,11,"(9, 17)",1,-0.17
16,12,"(10, 17)",1,-0.17
16,13,"(11, 17)",0,-0.17
16,14,"(11, 16)",1,-0.17
16,15,"(12, 16)",1,-0.17
16,16,"(13, 16)",1,-0.17
16,17,"(14, 16)",0,-0.17
16,18,"(14, 15)",1,-0.17
16,19,"(15, 15)",1,-0.17
16,20,"(16, 15)",1,-0.17
16,21,"(17, 15)",1,-0.17
16,22,"(18, 15)",1,-0.17
16,23,"(19, 15)",1,-0.17
16,24,"(20, 15)",1,-0.17
16,25,"(21, 15)",1,-0.17
16,26,"(22, 15)",1,-0.17
16,27,"(23, 15)",1,-0.17
16,28,"(24, 15)",1,-0.17
16,29,"(25, 15)",1,-0.17
16,30,"(26, 15)",1,-0.17
16,31,"(27, 15)",0,-0.17
16,32,"(27, 14)",0,-0.17
16,33,"(27, 13)",0,-0.17
16,34,"(27, 12)",0,-0.17
16,35,"(27, 11)",1,-0.17
16,36,"(28, 11)",1,-0.17
16,37,"(29, 11)",1,-0.17
16,38,"(30, 11)",1,-0.17
16,39,"(31, 11)",1,-0.17
16,40,"(32, 11)",0,-0.17
16,41,"(32, 10)",0,-0.17
16,42,"(32, 9)",1,-0.17
16,43,"(33, 9)",1,-0.17
16,44,"(34, 9)",1,-0.17
16,45,"(35, 9)",1,-0.17
16,46,"(36, 9)",1,-0.17
16,47,"(37, 9)",1,-0.17
16,48,"(38, 9)",1,-0.17
16,49,"(39, 9)",0,-0.17
16,50,"(39, 8)",0,-0.17
16,51,"(39, 7)",0,-0.17
16,52,"(39, 6)",0,-0.17
16,53,"(39, 5)",0,-0.17
16,54,"(39, 4)",0,-0.17
16,55,"(39, 3)",0,-0.17
16,56,"(39, 2)",0,-0.17
16,57,"(39, 1)",0,16.67
17,0,"(0, 19)",1,-0.17
17,1,"(1, 19)",0,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",1,-0.17
17,4,"(2, 17)",1,-0.17
17,5,"(3, 17)",1,-0.17
17,6,"(4, 17)",1,-0.17
17,7,"(5, 17)",1,-0.17
17,8,"(6, 17)",1,-0.17
17,9,"(7, 17)",1,-0.17
17,10,"(8, 17)",1,-0.17
17,11,"(9, 17)",1,-0.17
17,12,"(10, 17)",1,-0.17
17,13,"(11, 17)",0,-0.17
17,14,"(11, 16)",1,-0.17
17,15,"(12, 16)",1,-0.17
17,16,"(13, 16)",0,-0.17
17,17,"(13, 15)",1,-0.17
17,18,"(14, 15)",1,-0.17
17,19,"(15, 15)",1,-0.17
17,20,"(16, 15)",1,-0.17
17,21,"(17, 15)",1,-0.17
17,22,"(18, 15)",1,-0.17
17,23,"(19, 15)",1,-0.17
17,24,"(20, 15)",0,-0.17
17,25,"(20, 14)",0,-0.17
17,26,"(20, 13)",0,-0.17
17,27,"(20, 12)",1,-0.17
17,28,"(21, 12)",1,-0.17
17,29,"(22, 12)",1,-0.17
17,30,"(23, 12)",1,-0.17
17,31,"(24, 12)",1,-0.17
17,32,"(25, 12)",1,-0.17
17,33,"(26, 12)",1,-0.17
17,34,"(27, 12)",1,-0.17
17,35,"(28, 12)",1,-0.17
17,36,"(29, 12)",0,-0.17
17,37,"(29, 11)",1,-0.17
17,38,"(30, 11)",1,-0.17
17,39,"(31, 11)",0,-0.17
17,40,"(31, 10)",0,-0.17
17,41,"(31, 9)",1,-0.17
17,42,"(32, 9)",1,-0.17
17,43,"(33, 9)",1,-0.17
17,44,"(34, 9)",1,-0.17
17,45,"(35, 9)",1,-0.17
17,46,"(36, 9)",1,-0.17
17,47,"(37, 9)",1,-0.17
17,48,"(38, 9)",1,-0.17
17,49,"(39, 9)",0,-0.17
17,50,"(39, 8)",0,-0.17
17,51,"(39, 7)",0,-0.17
17,52,"(39, 6)",0,-0.17
17,53,"(39, 5)",0,-0.17
17,54,"(39, 4)",0,-0.17
17,55,"(39, 3)",0,-0.17
17,56,"(39, 2)",0,-0.17
17,57,"(39, 1)",0,16.67
18,0,"(0, 19)",1,-0.17
18,1,"(1, 19)",0,-0.17
18,2,"(1, 18)",0,-0.17
18,3,"(1, 17)",1,-0.17
18,4,"(2, 17)",1,-0.17
18,5,"(3, 17)",1,-0.17
18,6,"(4, 17)",1,-0.17
18,7,"(5, 17)",1,-0.17
18,8,"(6, 17)",1,-0.17
18,9,"(7, 17)",1,-0.17
18,10,"(8, 17)",1,-0.17
18,11,"(9, 17)",1,-0.17
18,12,"(10, 17)",1,-0.17
18,13,"(11, 17)",0,-0.17
18,14,"(11, 16)",1,-0.17
18,15,"(12, 16)",1,-0.17
18,16,"(13, 16)",0,-0.17
18,17,"(13, 15)",1,-0.17
18,18,"(14, 15)",1,-0.17
18,19,"(15, 15)",1,-0.17
18,20,"(16, 15)",1,-0.17
18,21,"(17, 15)",1,-0.17
18,22,"(18, 15)",1,-0.17
18,23,"(19, 15)",1,-0.17
18,24,"(20, 15)",0,-0.17
18,25,"(20, 14)",1,-0.17
18,26,"(21, 14)",0,-0.17
18,27,"(21, 13)",1,-0.17
18,28,"(22, 13)",0,-0.17
18,29,"(22, 12)",1,-0.17
18,30,"(23, 12)",1,-0.17
18,31,"(24, 12)",1,-0.17
18,32,"(25, 12)",1,-0.17
18,33,"(26, 12)",1,-0.17
18,34,"(27, 12)",0,-0.17
18,35,"(27, 11)",1,-0.17
18,36,"(28, 11)",1,-0.17
18,37,"(29, 11)",1,-0.17
18,38,"(30, 11)",1,-0.17
18,39,"(31, 11)",0,-0.17
18,40,"(31, 10)",0,-0.17
18,41,"(31, 9)",1,-0.17
18,42,"(32, 9)",1,-0.17
18,43,"(33, 9)",1,-0.17
18,44,"(34, 9)",1,-0.17
18,45,"(35, 9)",1,-0.17
18,46,"(36, 9)",1,-0.17
18,47,"(37, 9)",0,-0.17
18,48,"(37, 8)",1,-0.17
18,49,"(38, 8)",0,-0.17
18,50,"(38, 7)",1,-0.17
18,51,"(39, 7)",0,-0.17
18,52,"(39, 6)",0,-0.17
18,53,"(39, 5)",0,-0.17
18,54,"(39, 4)",0,-0.17
18,55,"(39, 3)",0,-0.17
18,56,"(39, 2)",0,-0.17
18,57,"(39, 1)",0,16.67
19,0,"(0, 19)",0,-0.17
19,1,"(0, 18)",0,-0.17
19,2,"(0, 17)",1,-0.17
19,3,"(1, 17)",1,-0.17
19,4,"(2, 17)",1,-0.17
19,5,"(3, 17)",1,-0.17
19,6,"(4, 17)",1,-0.17
19,7,"(5, 17)",1,-0.17
19,8,"(6, 17)",1,-0.17
19,9,"(7, 17)",1,-0.17
19,10,"(8, 17)",1,-0.17
19,11,"(9, 17)",1,-0.17
19,12,"(10, 17)",1,-0.17
19,13,"(11, 17)",0,-0.17
19,14,"(11, 16)",1,-0.17
19,15,"(12, 16)",1,-0.17
19,16,"(13, 16)",1,-0.17
19,17,"(14, 16)",0,-0.17
19,18,"(14, 15)",1,-0.17
19,19,"(15, 15)",1,-0.17
19,20,"(16, 15)",1,-0.17
19,21,"(17, 15)",1,-0.17
19,22,"(18, 15)",1,-0.17
19,23,"(19, 15)",0,-0.17
19,24,"(19, 14)",1,-0.17
19,25,"(20, 14)",0,-0.17
19,26,"(20, 13)",0,-0.17
19,27,"(20, 12)",1,-0.17
19,28,"(21, 12)",1,-0.17
19,29,"(22, 12)",1,-0.17
19,30,"(23, 12)",1,-0.17
19,31,"(24, 12)",1,-0.17
19,32,"(25, 12)",1,-0.17
19,33,"(26, 12)",1,-0.17
19,34,"(27, 12)",0,-0.17
19,35,"(27, 11)",1,-0.17
19,36,"(28, 11)",1,-0.17
19,37,"(29, 11)",1,-0.17
19,38,"(30, 11)",0,-0.17
19,39,"(30, 10)",1,-0.17
19,40,"(31, 10)",0,-0.17
19,41,"(31, 9)",1,-0.17
19,42,"(32, 9)",1,-0.17
19,43,"(33, 9)",1,-0.17
19,44,"(34, 9)",1,-0.17
19,45,"(35, 9)",1,-0.17
19,46,"(36, 9)",1,-0.17
19,47,"(37, 9)",0,-0.17
19,48,"(37, 8)",1,-0.17
19,49,"(38, 8)",1,-0.17
19,50,"(39, 8)",0,-0.17
19,51,"(39, 7)",0,-0.17
19,52,"(39, 6)",0,-0.17
19,53,"(39, 5)",0,-0.17
19,54,"(39, 4)",0,-0.17
19,55,"(39, 3)",0,-0.17
19,56,"(39, 2)",0,-0.17
19,57,"(39, 1)",0,16.67
20,0,"(0, 19)",0,-0.17
20,1,"(0, 18)",0,-0.17
20,2,"(0, 17)",1,-0.17
20,3,"(1, 17)",1,-0.17
20,4,"(2, 17)",1,-0.17
20,5,"(3, 17)",1,-0.17
20,6,"(4, 17)",1,-0.17
20,7,"(5, 17)",1,-0.17
20,8,"(6, 17)",1,-0.17
20,9,"(7, 17)",1,-0.17
20,10,"(8, 17)",1,-0.17
20,11,"(9, 17)",1,-0.17
20,12,"(10, 17)",1,-0.17
20,13,"(11, 17)",0,-0.17
20,14,"(11, 16)",1,-0.17
20,15,"(12, 16)",1,-0.17
20,16,"(13, 16)",1,-0.17
20,17,"(14, 16)",0,-0.17
20,18,"(14, 15)",1,-0.17
20,19,"(15, 15)",1,-0.17
20,20,"(16, 15)",1,-0.17
20,21,"(17, 15)",1,-0.17
20,22,"(18, 15)",1,-0.17
20,23,"(19, 15)",1,-0.17
20,24,"(20, 15)",1,-0.17
20,25,"(21, 15)",1,-0.17
20,26,"(22, 15)",1,-0.17
20,27,"(23, 15)",1,-0.17
20,28,"(24, 15)",1,-0.17
20,29,"(25, 15)",1,-0.17
20,30,"(26, 15)",0,-0.17
20,31,"(26, 14)",0,-0.17
20,32,"(26, 13)",0,-0.17
20,33,"(26, 12)",1,-0.17
20,34,"(27, 12)",1,-0.17
20,35,"(28, 12)",1,-0.17
20,36,"(29, 12)",0,-0.17
20,37,"(29, 11)",1,-0.17
20,38,"(30, 11)",1,-0.17
20,39,"(31, 11)",0,-0.17
20,40,"(31, 10)",0,-0.17
20,41,"(31, 9)",1,-0.17
20,42,"(32, 9)",1,-0.17
20,43,"(33, 9)",1,-0.17
20,44,"(34, 9)",1,-0.17
20,45,"(35, 9)",1,-0.17
20,46,"(36, 9)",1,-0.17
20,47,"(37, 9)",0,-0.17
20,48,"(37, 8)",1,-0.17
20,49,"(38, 8)",0,-0.17
20,50,"(38, 7)",1,-0.17
20,51,"(39, 7)",0,-0.17
20,52,"(39, 6)",0,-0.17
20,53,"(39, 5)",0,-0.17
20,54,"(39, 4)",0,-0.17
20,55,"(39, 3)",0,-0.17
20,56,"(39, 2)",0,-0.17
20,57,"(39, 1)",0,16.67
21,0,"(0, 19)",0,-0.17
21,1,"(0, 18)",0,-0.17
21,2,"(0, 17)",1,-0.17
21,3,"(1, 17)",1,-0.17
21,4,"(2, 17)",1,-0.17
21,5,"(3, 17)",1,-0.17
21,6,"(4, 17)",1,-0.17
21,7,"(5, 17)",1,-0.17
21,8,"(6, 17)",1,-0.17
21,9,"(7, 17)",1,-0.17
21,10,"(8, 17)",1,-0.17
21,11,"(9, 17)",1,-0.17
21,12,"(10, 17)",1,-0.17
21,13,"(11, 17)",0,-0.17
21,14,"(11, 16)",1,-0.17
21,15,"(12, 16)",1,-0.17
21,16,"(13, 16)",0,-0.17
21,17,"(13, 15)",1,-0.17
21,18,"(14, 15)",1,-0.17
21,19,"(15, 15)",1,-0.17
21,20,"(16, 15)",1,-0.17
21,21,"(17, 15)",1,-0.17
21,22,"(18, 15)",1,-0.17
21,23,"(19, 15)",0,-0.17
21,24,"(19, 14)",1,-0.17
21,25,"(20, 14)",0,-0.17
21,26,"(20, 13)",1,-0.17
21,27,"(21, 13)",1,-0.17
21,28,"(22, 13)",0,-0.17
21,29,"(22, 12)",1,-0.17
21,30,"(23, 12)",1,-0.17
21,31,"(24, 12)",1,-0.17
21,32,"(25, 12)",1,-0.17
21,33,"(26, 12)",1,-0.17
21,34,"(27, 12)",0,-0.17
21,35,"(27, 11)",1,-0.17
21,36,"(28, 11)",1,-0.17
21,37,"(29, 11)",1,-0.17
21,38,"(30, 11)",1,-0.17
21,39,"(31, 11)",1,-0.17
21,40,"(32, 11)",1,-0.17
21,41,"(33, 11)",1,-0.17
21,42,"(34, 11)",1,-0.17
21,43,"(35, 11)",0,-0.17
21,44,"(35, 10)",0,-0.17
21,45,"(35, 9)",1,-0.17
21,46,"(36, 9)",1,-0.17
21,47,"(37, 9)",1,-0.17
21,48,"(38, 9)",0,-0.17
21,49,"(38, 8)",0,-0.17
21,50,"(38, 7)",0,-0.17
21,51,"(38, 6)",1,-0.17
21,52,"(39, 6)",0,-0.17
21,53,"(39, 5)",0,-0.17
21,54,"(39, 4)",0,-0.17
21,55,"(39, 3)",0,-0.17
21,56,"(39, 2)",0,-0.17
21,57,"(39, 1)",0,16.67
22,0,"(0, 19)",0,-0.17
22,1,"(0, 18)",0,-0.17
22,2,"(0, 17)",1,-0.17
22,3,"(1, 17)",1,-0.17
22,4,"(2, 17)",1,-0.17
22,5,"(3, 17)",1,-0.17
22,6,"(4, 17)",1,-0.17
22,7,"(5, 17)",1,-0.17
22,8,"(6, 17)",1,-0.17
22,9,"(7, 17)",1,-0.17
22,10,"(8, 17)",1,-0.17
22,11,"(9, 17)",1,-0.17
22,12,"(10, 17)",1,-0.17
22,13,"(11, 17)",0,-0.17
22,14,"(11, 16)",1,-0.17
22,15,"(12, 16)",1,-0.17
22,16,"(13, 16)",0,-0.17
22,17,"(13, 15)",1,-0.17
22,18,"(14, 15)",1,-0.17
22,19,"(15, 15)",1,-0.17
22,20,"(16, 15)",1,-0.17
22,21,"(17, 15)",1,-0.17
22,22,"(18, 15)",1,-0.17
22,23,"(19, 15)",1,-0.17
22,24,"(20, 15)",0,-0.17
22,25,"(20, 14)",1,-0.17
22,26,"(21, 14)",0,-0.17
22,27,"(21, 13)",1,-0.17
22,28,"(22, 13)",1,-0.17
22,29,"(23, 13)",0,-0.17
22,30,"(23, 12)",1,-0.17
22,31,"(24, 12)",1,-0.17
22,32,"(25, 12)",1,-0.17
22,33,"(26, 12)",1,-0.17
22,34,"(27, 12)",1,-0.17
22,35,"(28, 12)",1,-0.17
22,36,"(29, 12)",0,-0.17
22,37,"(29, 11)",1,-0.17
22,38,"(30, 11)",1,-0.17
22,39,"(31, 11)",0,-0.17
22,40,"(31, 10)",1,-0.17
22,41,"(32, 10)",0,-0.17
22,42,"(32, 9)",1,-0.17
22,43,"(33, 9)",1,-0.17
22,44,"(34, 9)",1,-0.17
22,45,"(35, 9)",1,-0.17
22,46,"(36, 9)",1,-0.17
22,47,"(37, 9)",1,-0.17
22,48,"(38, 9)",1,-0.17
22,49,"(39, 9)",0,-0.17
22,50,"(39, 8)",0,-0.17
22,51,"(39, 7)",0,-0.17
22,52,"(39, 6)",0,-0.17
22,53,"(39, 5)",0,-0.17
22,54,"(39, 4)",0,-0.17
22,55,"(39, 3)",0,-0.17
22,56,"(39, 2)",0,-0.17
22,57,"(39, 1)",0,16.67
23,0,"(0, 19)",1,-0.17
23,1,"(1, 19)",0,-0.17
23,2,"(1, 18)",0,-0.17
23,3,"(1, 17)",1,-0.17
23,4,"(2, 17)",1,-0.17
23,5,"(3, 17)",1,-0.17
23,6,"(4, 17)",1,-0.17
23,7,"(5, 17)",1,-0.17
23,8,"(6, 17)",1,-0.17
23,9,"(7, 17)",1,-0.17
23,10,"(8, 17)",1,-0.17
23,11,"(9, 17)",1,-0.17
23,12,"(10, 17)",1,-0.17
23,13,"(11, 17)",0,-0.17
23,14,"(11, 16)",1,-0.17
23,15,"(12, 16)",1,-0.17
23,16,"(13, 16)",0,-0.17
23,17,"(13, 15)",1,-0.17
23,18,"(14, 15)",1,-0.17
23,19,"(15, 15)",1,-0.17
23,20,"(16, 15)",1,-0.17
23,21,"(17, 15)",1,-0.17
23,22,"(18, 15)",1,-0.17
23,23,"(19, 15)",1,-0.17
23,24,"(20, 15)",0,-0.17
23,25,"(20, 14)",0,-0.17
23,26,"(20, 13)",1,-0.17
23,27,"(21, 13)",0,-0.17
23,28,"(21, 12)",1,-0.17
23,29,"(22, 12)",1,-0.17
23,30,"(23, 12)",1,-0.17
23,31,"(24, 12)",1,-0.17
23,32,"(25, 12)",1,-0.17
23,33,"(26, 12)",1,-0.17
23,34,"(27, 12)",0,-0.17
23,35,"(27, 11)",1,-0.17
23,36,"(28, 11)",1,-0.17
23,37,"(29, 11)",1,-0.17
23,38,"(30, 11)",1,-0.17
23,39,"(31, 11)",1,-0.17
23,40,"(32, 11)",0,-0.17
23,41,"(32, 10)",0,-0.17
23,42,"(32, 9)",1,-0.17
23,43,"(33, 9)",1,-0.17
23,44,"(34, 9)",1,-0.17
23,45,"(35, 9)",1,-0.17
23,46,"(36, 9)",1,-0.17
23,47,"(37, 9)",0,-0.17
23,48,"(37, 8)",1,-0.17
23,49,"(38, 8)",0,-0.17
23,50,"(38, 7)",1,-0.17
23,51,"(39, 7)",0,-0.17
23,52,"(39, 6)",0,-0.17
23,53,"(39, 5)",0,-0.17
23,54,"(39, 4)",0,-0.17
23,55,"(39, 3)",0,-0.17
23,56,"(39, 2)",0,-0.17
23,57,"(39, 1)",0,16.67
24,0,"(0, 19)",0,-0.17
24,1,"(0, 18)",1,-0.17
24,2,"(1, 18)",0,-0.17
24,3,"(1, 17)",1,-0.17
24,4,"(2, 17)",1,-0.17
24,5,"(3, 17)",1,-0.17
24,6,"(4, 17)",1,-0.17
24,7,"(5, 17)",1,-0.17
24,8,"(6, 17)",1,-0.17
24,9,"(7, 17)",1,-0.17
24,10,"(8, 17)",1,-0.17
24,11,"(9, 17)",1,-0.17
24,12,"(10, 17)",1,-0.17
24,13,"(11, 17)",0,-0.17
24,14,"(11, 16)",1,-0.17
24,15,"(12, 16)",1,-0.17
24,16,"(13, 16)",0,-0.17
24,17,"(13, 15)",1,-0.17
24,18,"(14, 15)",1,-0.17
24,19,"(15, 15)",1,-0.17
24,20,"(16, 15)",1,-0.17
24,21,"(17, 15)",1,-0.17
24,22,"(18, 15)",1,-0.17
24,23,"(19, 15)",1,-0.17
24,24,"(20, 15)",1,-0.17
24,25,"(21, 15)",1,-0.17
24,26,"(22, 15)",1,-0.17
24,27,"(23, 15)",1,-0.17
24,28,"(24, 15)",1,-0.17
24,29,"(25, 15)",1,-0.17
24,30,"(26, 15)",1,-0.17
24,31,"(27, 15)",0,-0.17
24,32,"(27, 14)",1,-0.17
24,33,"(28, 14)",0,-0.17
24,34,"(28, 13)",1,-0.17
24,35,"(29, 13)",0,-0.17
24,36,"(29, 12)",0,-0.17
24,37,"(29, 11)",1,-0.17
24,38,"(30, 11)",1,-0.17
24,39,"(31, 11)",0,-0.17
24,40,"(31, 10)",1,-0.17
24,41,"(32, 10)",0,-0.17
24,42,"(32, 9)",1,-0.17
24,43,"(33, 9)",1,-0.17
24,44,"(34, 9)",1,-0.17
24,45,"(35, 9)",1,-0.17
24,46,"(36, 9)",1,-0.17
24,47,"(37, 9)",0,-0.17
24,48,"(37, 8)",1,-0.17
24,49,"(38, 8)",0,-0.17
24,50,"(38, 7)",0,-0.17
24,51,"(38, 6)",1,-0.17
24,52,"(39, 6)",0,-0.17
24,53,"(39, 5)",0,-0.17
24,54,"(39, 4)",0,-0.17
24,55,"(39, 3)",0,-0.17
24,56,"(39, 2)",0,-0.17
24,57,"(39, 1)",0,16.67
25,0,"(0, 19)",1,-0.17
25,1,"(1, 19)",0,-0.17
25,2,"(1, 18)",0,-0.17
25,3,"(1, 17)",1,-0.17
25,4,"(2, 17)",1,-0.17
25,5,"(3, 17)",1,-0.17
25,6,"(4, 17)",1,-0.17
25,7,"(5, 17)",1,-0.17
25,8,"(6, 17)",1,-0.17
25,9,"(7, 17)",1,-0.17
25,10,"(8, 17)",1,-0.17
25,11,"(9, 17)",1,-0.17
25,12,"(10, 17)",1,-0.17
25,13,"(11, 17)",0,-0.17
25,14,"(11, 16)",1,-0.17
25,15,"(12, 16)",1,-0.17
25,16,"(13, 16)",0,-0.17
25,17,"(13, 15)",1,-0.17
25,18,"(14, 15)",1,-0.17
25,19,"(15, 15)",1,-0.17
25,20,"(16, 15)",1,-0.17
25,21,"(17, 15)",1,-0.17
