episode,t,obs,act,rew
8,31,"(18, 16)",1,-0.11
8,32,"(19, 16)",1,-0.11
8,33,"(20, 16)",0,-0.11
8,34,"(20, 15)",0,-0.11
8,35,"(20, 14)",0,-0.11
8,36,"(20, 13)",1,-0.11
8,37,"(21, 13)",0,-0.11
8,38,"(21, 12)",1,-0.11
8,39,"(22, 12)",0,-0.11
8,40,"(22, 11)",1,-0.11
8,41,"(23, 11)",0,-0.11
8,42,"(23, 10)",1,-0.11
8,43,"(24, 10)",1,-0.11
8,44,"(25, 10)",0,-0.11
8,45,"(25, 9)",1,-0.11
8,46,"(26, 9)",1,-0.11
8,47,"(27, 9)",1,-0.11
8,48,"(28, 9)",1,-0.11
8,49,"(29, 9)",1,-0.11
8,50,"(30, 9)",1,-0.11
8,51,"(31, 9)",1,-0.11
8,52,"(32, 9)",1,-0.11
8,53,"(33, 9)",1,-0.11
8,54,"(34, 9)",1,-0.11
8,55,"(35, 9)",1,-0.11
8,56,"(36, 9)",1,-0.11
8,57,"(37, 9)",1,-0.11
8,58,"(38, 9)",1,-0.11
8,59,"(39, 9)",0,-0.11
8,60,"(39, 8)",0,-0.11
8,61,"(39, 7)",1,-0.11
8,62,"(40, 7)",1,-0.11
8,63,"(41, 7)",1,-0.11
8,64,"(42, 7)",1,-0.11
8,65,"(43, 7)",0,-0.11
8,66,"(43, 6)",0,-0.11
8,67,"(43, 5)",0,-0.11
8,68,"(43, 4)",1,-0.11
8,69,"(44, 4)",1,-0.11
8,70,"(45, 4)",0,-0.11
8,71,"(45, 3)",1,-0.11
8,72,"(46, 3)",1,-0.11
8,73,"(47, 3)",1,-0.11
8,74,"(48, 3)",1,-0.11
8,75,"(49, 3)",1,-0.11
8,76,"(50, 3)",1,-0.11
8,77,"(51, 3)",1,-0.11
8,78,"(52, 3)",1,-0.11
8,79,"(53, 3)",1,-0.11
8,80,"(54, 3)",1,-0.11
8,81,"(55, 3)",0,-0.11
8,82,"(55, 2)",0,-0.11
8,83,"(55, 1)",1,-0.11
8,84,"(56, 1)",1,-0.11
8,85,"(57, 1)",0,-0.11
8,86,"(57, 0)",1,-0.11
8,87,"(58, 0)",1,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",0,-0.11
9,2,"(1, 28)",0,-0.11
9,3,"(1, 27)",0,-0.11
9,4,"(1, 26)",0,-0.11
9,5,"(1, 25)",0,-0.11
9,6,"(1, 24)",1,-0.11
9,7,"(2, 24)",1,-0.11
9,8,"(3, 24)",1,-0.11
9,9,"(4, 24)",0,-0.11
9,10,"(4, 23)",1,-0.11
9,11,"(5, 23)",1,-0.11
9,12,"(6, 23)",0,-0.11
9,13,"(6, 22)",0,-0.11
9,14,"(6, 21)",1,-0.11
9,15,"(7, 21)",1,-0.11
9,16,"(8, 21)",1,-0.11
9,17,"(9, 21)",0,-0.11
9,18,"(9, 20)",1,-0.11
9,19,"(10, 20)",0,-0.11
9,20,"(10, 19)",0,-0.11
9,21,"(10, 18)",0,-0.11
9,22,"(10, 17)",1,-0.11
9,23,"(11, 17)",1,-0.11
9,24,"(12, 17)",1,-0.11
9,25,"(13, 17)",1,-0.11
9,26,"(14, 17)",1,-0.11
9,27,"(15, 17)",1,-0.11
9,28,"(16, 17)",1,-0.11
9,29,"(17, 17)",1,-0.11
9,30,"(18, 17)",1,-0.11
9,31,"(19, 17)",0,-0.11
9,32,"(19, 16)",0,-0.11
9,33,"(19, 15)",0,-0.11
9,34,"(19, 14)",1,-0.11
9,35,"(20, 14)",1,-0.11
9,36,"(21, 14)",0,-0.11
9,37,"(21, 13)",0,-0.11
9,38,"(21, 12)",0,-0.11
9,39,"(21, 11)",1,-0.11
9,40,"(22, 11)",1,-0.11
9,41,"(23, 11)",0,-0.11
9,42,"(23, 10)",1,-0.11
9,43,"(24, 10)",1,-0.11
9,44,"(25, 10)",0,-0.11
9,45,"(25, 9)",1,-0.11
9,46,"(26, 9)",1,-0.11
9,47,"(27, 9)",1,-0.11
9,48,"(28, 9)",1,-0.11
9,49,"(29, 9)",1,-0.11
9,50,"(30, 9)",1,-0.11
9,51,"(31, 9)",1,-0.11
9,52,"(32, 9)",1,-0.11
9,53,"(33, 9)",1,-0.11
9,54,"(34, 9)",1,-0.11
9,55,"(35, 9)",0,-0.11
9,56,"(35, 8)",0,-0.11
9,57,"(35, 7)",0,-0.11
9,58,"(35, 6)",0,-0.11
9,59,"(35, 5)",0,-0.11
9,60,"(35, 4)",1,-0.11
9,61,"(36, 4)",1,-0.11
9,62,"(37, 4)",0,-0.11
9,63,"(37, 3)",1,-0.11
9,64,"(38, 3)",1,-0.11
9,65,"(39, 3)",1,-0.11
9,66,"(40, 3)",1,-0.11
9,67,"(41, 3)",1,-0.11
9,68,"(42, 3)",1,-0.11
9,69,"(43, 3)",1,-0.11
9,70,"(44, 3)",1,-0.11
9,71,"(45, 3)",1,-0.11
9,72,"(46, 3)",1,-0.11
9,73,"(47, 3)",1,-0.11
9,74,"(48, 3)",1,-0.11
9,75,"(49, 3)",1,-0.11
9,76,"(50, 3)",1,-0.11
9,77,"(51, 3)",0,-0.11
9,78,"(51, 2)",0,-0.11
9,79,"(51, 1)",1,-0.11
9,80,"(52, 1)",1,-0.11
9,81,"(53, 1)",1,-0.11
9,82,"(54, 1)",1,-0.11
9,83,"(55, 1)",1,-0.11
9,84,"(56, 1)",1,-0.11
9,85,"(57, 1)",0,-0.11
9,86,"(57, 0)",1,-0.11
9,87,"(58, 0)",1,11.11
10,0,"(0, 29)",0,-0.11
10,1,"(0, 28)",0,-0.11
10,2,"(0, 27)",0,-0.11
10,3,"(0, 26)",0,-0.11
10,4,"(0, 25)",1,-0.11
10,5,"(1, 25)",0,-0.11
10,6,"(1, 24)",0,-0.11
10,7,"(1, 23)",0,-0.11
10,8,"(1, 22)",1,-0.11
10,9,"(2, 22)",1,-0.11
10,10,"(3, 22)",0,-0.11
10,11,"(3, 21)",0,-0.11
10,12,"(3, 20)",1,-0.11
10,13,"(4, 20)",1,-0.11
10,14,"(5, 20)",0,-0.11
10,15,"(5, 19)",0,-0.11
10,16,"(5, 18)",1,-0.11
10,17,"(6, 18)",1,-0.11
10,18,"(7, 18)",0,-0.11
10,19,"(7, 17)",0,-0.11
10,20,"(7, 16)",1,-0.11
10,21,"(8, 16)",0,-0.11
10,22,"(8, 15)",1,-0.11
10,23,"(9, 15)",1,-0.11
10,24,"(10, 15)",0,-0.11
10,25,"(10, 14)",0,-0.11
10,26,"(10, 13)",1,-0.11
10,27,"(11, 13)",1,-0.11
10,28,"(12, 13)",1,-0.11
10,29,"(13, 13)",1,-0.11
10,30,"(14, 13)",0,-0.11
10,31,"(14, 12)",1,-0.11
10,32,"(15, 12)",1,-0.11
10,33,"(16, 12)",1,-0.11
10,34,"(17, 12)",1,-0.11
10,35,"(18, 12)",1,-0.11
10,36,"(19, 12)",0,-0.11
10,37,"(19, 11)",0,-0.11
10,38,"(19, 10)",1,-0.11
10,39,"(20, 10)",1,-0.11
10,40,"(21, 10)",1,-0.11
10,41,"(22, 10)",1,-0.11
10,42,"(23, 10)",1,-0.11
10,43,"(24, 10)",1,-0.11
10,44,"(25, 10)",1,-0.11
10,45,"(26, 10)",1,-0.11
10,46,"(27, 10)",1,-0.11
10,47,"(28, 10)",1,-0.11
10,48,"(29, 10)",0,-0.11
10,49,"(29, 9)",1,-0.11
10,50,"(30, 9)",1,-0.11
10,51,"(31, 9)",1,-0.11
10,52,"(32, 9)",1,-0.11
10,53,"(33, 9)",1,-0.11
10,54,"(34, 9)",0,-0.11
10,55,"(34, 8)",1,-0.11
10,56,"(35, 8)",0,-0.11
10,57,"(35, 7)",0,-0.11
10,58,"(35, 6)",0,-0.11
10,59,"(35, 5)",0,-0.11
10,60,"(35, 4)",1,-0.11
10,61,"(36, 4)",1,-0.11
10,62,"(37, 4)",1,-0.11
10,63,"(38, 4)",0,-0.11
10,64,"(38, 3)",0,-0.11
10,65,"(38, 2)",1,-0.11
10,66,"(39, 2)",1,-0.11
10,67,"(40, 2)",1,-0.11
10,68,"(41, 2)",1,-0.11
10,69,"(42, 2)",1,-0.11
10,70,"(43, 2)",0,-0.11
10,71,"(43, 1)",1,-0.11
10,72,"(44, 1)",1,-0.11
10,73,"(45, 1)",1,-0.11
10,74,"(46, 1)",1,-0.11
10,75,"(47, 1)",1,-0.11
10,76,"(48, 1)",1,-0.11
10,77,"(49, 1)",1,-0.11
10,78,"(50, 1)",1,-0.11
10,79,"(51, 1)",1,-0.11
10,80,"(52, 1)",1,-0.11
10,81,"(53, 1)",1,-0.11
10,82,"(54, 1)",1,-0.11
10,83,"(55, 1)",1,-0.11
10,84,"(56, 1)",1,-0.11
10,85,"(57, 1)",1,-0.11
10,86,"(58, 1)",0,-0.11
10,87,"(58, 0)",1,11.11
11,0,"(0, 29)",1,-0.11
11,1,"(1, 29)",0,-0.11
11,2,"(1, 28)",0,-0.11
11,3,"(1, 27)",1,-0.11
11,4,"(2, 27)",0,-0.11
11,5,"(2, 26)",0,-0.11
11,6,"(2, 25)",1,-0.11
11,7,"(3, 25)",0,-0.11
11,8,"(3, 24)",0,-0.11
11,9,"(3, 23)",0,-0.11
11,10,"(3, 22)",0,-0.11
11,11,"(3, 21)",0,-0.11
11,12,"(3, 20)",0,-0.11
11,13,"(3, 19)",1,-0.11
11,14,"(4, 19)",1,-0.11
11,15,"(5, 19)",1,-0.11
11,16,"(6, 19)",0,-0.11
11,17,"(6, 18)",0,-0.11
11,18,"(6, 17)",1,-0.11
11,19,"(7, 17)",1,-0.11
11,20,"(8, 17)",0,-0.11
11,21,"(8, 16)",0,-0.11
11,22,"(8, 15)",1,-0.11
11,23,"(9, 15)",0,-0.11
11,24,"(9, 14)",1,-0.11
11,25,"(10, 14)",0,-0.11
11,26,"(10, 13)",1,-0.11
11,27,"(11, 13)",1,-0.11
11,28,"(12, 13)",1,-0.11
11,29,"(13, 13)",1,-0.11
11,30,"(14, 13)",0,-0.11
11,31,"(14, 12)",1,-0.11
11,32,"(15, 12)",1,-0.11
11,33,"(16, 12)",1,-0.11
11,34,"(17, 12)",1,-0.11
11,35,"(18, 12)",1,-0.11
11,36,"(19, 12)",0,-0.11
11,37,"(19, 11)",0,-0.11
11,38,"(19, 10)",1,-0.11
11,39,"(20, 10)",1,-0.11
11,40,"(21, 10)",1,-0.11
11,41,"(22, 10)",1,-0.11
11,42,"(23, 10)",1,-0.11
11,43,"(24, 10)",1,-0.11
11,44,"(25, 10)",0,-0.11
11,45,"(25, 9)",1,-0.11
11,46,"(26, 9)",1,-0.11
11,47,"(27, 9)",1,-0.11
11,48,"(28, 9)",1,-0.11
11,49,"(29, 9)",1,-0.11
11,50,"(30, 9)",1,-0.11
11,51,"(31, 9)",1,-0.11
11,52,"(32, 9)",1,-0.11
11,53,"(33, 9)",1,-0.11
11,54,"(34, 9)",1,-0.11
11,55,"(35, 9)",1,-0.11
11,56,"(36, 9)",1,-0.11
11,57,"(37, 9)",0,-0.11
11,58,"(37, 8)",1,-0.11
11,59,"(38, 8)",1,-0.11
11,60,"(39, 8)",0,-0.11
11,61,"(39, 7)",0,-0.11
11,62,"(39, 6)",1,-0.11
11,63,"(40, 6)",1,-0.11
11,64,"(41, 6)",0,-0.11
11,65,"(41, 5)",0,-0.11
11,66,"(41, 4)",0,-0.11
11,67,"(41, 3)",1,-0.11
11,68,"(42, 3)",1,-0.11
11,69,"(43, 3)",1,-0.11
11,70,"(44, 3)",1,-0.11
11,71,"(45, 3)",1,-0.11
11,72,"(46, 3)",0,-0.11
11,73,"(46, 2)",1,-0.11
11,74,"(47, 2)",0,-0.11
11,75,"(47, 1)",1,-0.11
11,76,"(48, 1)",1,-0.11
11,77,"(49, 1)",1,-0.11
11,78,"(50, 1)",1,-0.11
11,79,"(51, 1)",1,-0.11
11,80,"(52, 1)",1,-0.11
11,81,"(53, 1)",1,-0.11
11,82,"(54, 1)",1,-0.11
11,83,"(55, 1)",1,-0.11
11,84,"(56, 1)",1,-0.11
11,85,"(57, 1)",1,-0.11
11,86,"(58, 1)",0,-0.11
11,87,"(58, 0)",1,11.11
12,0,"(0, 29)",1,-0.11
12,1,"(1, 29)",0,-0.11
12,2,"(1, 28)",0,-0.11
12,3,"(1, 27)",0,-0.11
12,4,"(1, 26)",1,-0.11
12,5,"(2, 26)",1,-0.11
12,6,"(3, 26)",0,-0.11
12,7,"(3, 25)",0,-0.11
12,8,"(3, 24)",0,-0.11
12,9,"(3, 23)",0,-0.11
12,10,"(3, 22)",0,-0.11
12,11,"(3, 21)",0,-0.11
12,12,"(3, 20)",1,-0.11
12,13,"(4, 20)",1,-0.11
12,14,"(5, 20)",0,-0.11
12,15,"(5, 19)",1,-0.11
12,16,"(6, 19)",1,-0.11
12,17,"(7, 19)",1,-0.11
12,18,"(8, 19)",1,-0.11
12,19,"(9, 19)",1,-0.11
12,20,"(10, 19)",0,-0.11
12,21,"(10, 18)",0,-0.11
12,22,"(10, 17)",1,-0.11
12,23,"(11, 17)",1,-0.11
12,24,"(12, 17)",1,-0.11
12,25,"(13, 17)",1,-0.11
12,26,"(14, 17)",1,-0.11
12,27,"(15, 17)",0,-0.11
12,28,"(15, 16)",0,-0.11
12,29,"(15, 15)",0,-0.11
12,30,"(15, 14)",0,-0.11
12,31,"(15, 13)",0,-0.11
12,32,"(15, 12)",1,-0.11
12,33,"(16, 12)",1,-0.11
12,34,"(17, 12)",1,-0.11
12,35,"(18, 12)",1,-0.11
12,36,"(19, 12)",0,-0.11
12,37,"(19, 11)",0,-0.11
12,38,"(19, 10)",1,-0.11
12,39,"(20, 10)",1,-0.11
12,40,"(21, 10)",1,-0.11
12,41,"(22, 10)",1,-0.11
12,42,"(23, 10)",1,-0.11
12,43,"(24, 10)",1,-0.11
12,44,"(25, 10)",0,-0.11
12,45,"(25, 9)",1,-0.11
12,46,"(26, 9)",1,-0.11
12,47,"(27, 9)",1,-0.11
12,48,"(28, 9)",1,-0.11
12,49,"(29, 9)",1,-0.11
12,50,"(30, 9)",1,-0.11
12,51,"(31, 9)",1,-0.11
12,52,"(32, 9)",1,-0.11
12,53,"(33, 9)",1,-0.11
12,54,"(34, 9)",0,-0.11
12,55,"(34, 8)",1,-0.11
12,56,"(35, 8)",0,-0.11
12,57,"(35, 7)",0,-0.11
12,58,"(35, 6)",0,-0.11
12,59,"(35, 5)",0,-0.11
12,60,"(35, 4)",1,-0.11
12,61,"(36, 4)",1,-0.11
12,62,"(37, 4)",0,-0.11
12,63,"(37, 3)",1,-0.11
12,64,"(38, 3)",1,-0.11
12,65,"(39, 3)",0,-0.11
12,66,"(39, 2)",1,-0.11
12,67,"(40, 2)",1,-0.11
12,68,"(41, 2)",1,-0.11
12,69,"(42, 2)",1,-0.11
12,70,"(43, 2)",0,-0.11
12,71,"(43, 1)",1,-0.11
12,72,"(44, 1)",1,-0.11
12,73,"(45, 1)",1,-0.11
12,74,"(46, 1)",1,-0.11
12,75,"(47, 1)",1,-0.11
12,76,"(48, 1)",1,-0.11
12,77,"(49, 1)",1,-0.11
12,78,"(50, 1)",1,-0.11
12,79,"(51, 1)",1,-0.11
12,80,"(52, 1)",1,-0.11
12,81,"(53, 1)",1,-0.11
12,82,"(54, 1)",1,-0.11
12,83,"(55, 1)",1,-0.11
12,84,"(56, 1)",1,-0.11
12,85,"(57, 1)",1,-0.11
12,86,"(58, 1)",1,-0.11
12,87,"(59, 1)",0,11.11
13,0,"(0, 29)",1,-0.11
13,1,"(1, 29)",0,-0.11
13,2,"(1, 28)",0,-0.11
13,3,"(1, 27)",0,-0.11
13,4,"(1, 26)",0,-0.11
13,5,"(1, 25)",0,-0.11
13,6,"(1, 24)",0,-0.11
13,7,"(1, 23)",0,-0.11
13,8,"(1, 22)",1,-0.11
13,9,"(2, 22)",1,-0.11
13,10,"(3, 22)",0,-0.11
13,11,"(3, 21)",0,-0.11
13,12,"(3, 20)",0,-0.11
13,13,"(3, 19)",1,-0.11
13,14,"(4, 19)",1,-0.11
13,15,"(5, 19)",0,-0.11
13,16,"(5, 18)",0,-0.11
13,17,"(5, 17)",1,-0.11
13,18,"(6, 17)",1,-0.11
13,19,"(7, 17)",0,-0.11
13,20,"(7, 16)",0,-0.11
13,21,"(7, 15)",0,-0.11
13,22,"(7, 14)",0,-0.11
13,23,"(7, 13)",1,-0.11
13,24,"(8, 13)",1,-0.11
13,25,"(9, 13)",1,-0.11
13,26,"(10, 13)",1,-0.11
13,27,"(11, 13)",1,-0.11
13,28,"(12, 13)",1,-0.11
13,29,"(13, 13)",1,-0.11
13,30,"(14, 13)",0,-0.11
13,31,"(14, 12)",1,-0.11
13,32,"(15, 12)",1,-0.11
13,33,"(16, 12)",1,-0.11
13,34,"(17, 12)",1,-0.11
13,35,"(18, 12)",1,-0.11
13,36,"(19, 12)",0,-0.11
13,37,"(19, 11)",0,-0.11
13,38,"(19, 10)",1,-0.11
13,39,"(20, 10)",1,-0.11
13,40,"(21, 10)",1,-0.11
13,41,"(22, 10)",1,-0.11
13,42,"(23, 10)",1,-0.11
13,43,"(24, 10)",1,-0.11
13,44,"(25, 10)",0,-0.11
13,45,"(25, 9)",1,-0.11
13,46,"(26, 9)",1,-0.11
13,47,"(27, 9)",1,-0.11
13,48,"(28, 9)",1,-0.11
13,49,"(29, 9)",1,-0.11
13,50,"(30, 9)",1,-0.11
13,51,"(31, 9)",1,-0.11
13,52,"(32, 9)",1,-0.11
13,53,"(33, 9)",1,-0.11
13,54,"(34, 9)",1,-0.11
13,55,"(35, 9)",0,-0.11
13,56,"(35, 8)",0,-0.11
13,57,"(35, 7)",0,-0.11
13,58,"(35, 6)",1,-0.11
13,59,"(36, 6)",1,-0.11
13,60,"(37, 6)",1,-0.11
13,61,"(38, 6)",1,-0.11
13,62,"(39, 6)",0,-0.11
13,63,"(39, 5)",0,-0.11
13,64,"(39, 4)",0,-0.11
13,65,"(39, 3)",0,-0.11
13,66,"(39, 2)",1,-0.11
13,67,"(40, 2)",1,-0.11
13,68,"(41, 2)",1,-0.11
13,69,"(42, 2)",1,-0.11
13,70,"(43, 2)",0,-0.11
13,71,"(43, 1)",1,-0.11
13,72,"(44, 1)",1,-0.11
13,73,"(45, 1)",1,-0.11
13,74,"(46, 1)",1,-0.11
13,75,"(47, 1)",1,-0.11
13,76,"(48, 1)",1,-0.11
13,77,"(49, 1)",1,-0.11
13,78,"(50, 1)",1,-0.11
13,79,"(51, 1)",1,-0.11
13,80,"(52, 1)",1,-0.11
13,81,"(53, 1)",1,-0.11
13,82,"(54, 1)",1,-0.11
13,83,"(55, 1)",1,-0.11
13,84,"(56, 1)",1,-0.11
13,85,"(57, 1)",1,-0.11
13,86,"(58, 1)",1,-0.11
13,87,"(59, 1)",0,11.11
14,0,"(0, 29)",0,-0.11
14,1,"(0, 28)",1,-0.11
14,2,"(1, 28)",0,-0.11
14,3,"(1, 27)",0,-0.11
14,4,"(1, 26)",0,-0.11
14,5,"(1, 25)",1,-0.11
14,6,"(2, 25)",1,-0.11
14,7,"(3, 25)",0,-0.11
14,8,"(3, 24)",1,-0.11
14,9,"(4, 24)",0,-0.11
14,10,"(4, 23)",1,-0.11
14,11,"(5, 23)",1,-0.11
14,12,"(6, 23)",0,-0.11
14,13,"(6, 22)",0,-0.11
14,14,"(6, 21)",1,-0.11
14,15,"(7, 21)",0,-0.11
14,16,"(7, 20)",0,-0.11
14,17,"(7, 19)",1,-0.11
14,18,"(8, 19)",1,-0.11
14,19,"(9, 19)",0,-0.11
14,20,"(9, 18)",0,-0.11
14,21,"(9, 17)",1,-0.11
14,22,"(10, 17)",1,-0.11
14,23,"(11, 17)",1,-0.11
14,24,"(12, 17)",1,-0.11
14,25,"(13, 17)",1,-0.11
14,26,"(14, 17)",1,-0.11
14,27,"(15, 17)",0,-0.11
14,28,"(15, 16)",0,-0.11
14,29,"(15, 15)",0,-0.11
14,30,"(15, 14)",0,-0.11
14,31,"(15, 13)",0,-0.11
14,32,"(15, 12)",1,-0.11
14,33,"(16, 12)",1,-0.11
14,34,"(17, 12)",1,-0.11
14,35,"(18, 12)",1,-0.11
14,36,"(19, 12)",0,-0.11
14,37,"(19, 11)",1,-0.11
14,38,"(20, 11)",1,-0.11
14,39,"(21, 11)",1,-0.11
14,40,"(22, 11)",1,-0.11
14,41,"(23, 11)",0,-0.11
14,42,"(23, 10)",1,-0.11
14,43,"(24, 10)",1,-0.11
14,44,"(25, 10)",0,-0.11
14,45,"(25, 9)",1,-0.11
14,46,"(26, 9)",1,-0.11
14,47,"(27, 9)",1,-0.11
14,48,"(28, 9)",1,-0.11
14,49,"(29, 9)",1,-0.11
14,50,"(30, 9)",1,-0.11
14,51,"(31, 9)",1,-0.11
14,52,"(32, 9)",1,-0.11
14,53,"(33, 9)",1,-0.11
14,54,"(34, 9)",0,-0.11
14,55,"(34, 8)",1,-0.11
14,56,"(35, 8)",0,-0.11
14,57,"(35, 7)",0,-0.11
14,58,"(35, 6)",1,-0.11
14,59,"(36, 6)",1,-0.11
14,60,"(37, 6)",1,-0.11
14,61,"(38, 6)",1,-0.11
14,62,"(39, 6)",0,-0.11
14,63,"(39, 5)",0,-0.11
14,64,"(39, 4)",0,-0.11
14,65,"(39, 3)",0,-0.11
14,66,"(39, 2)",1,-0.11
14,67,"(40, 2)",1,-0.11
14,68,"(41, 2)",1,-0.11
14,69,"(42, 2)",1,-0.11
14,70,"(43, 2)",0,-0.11
14,71,"(43, 1)",1,-0.11
14,72,"(44, 1)",1,-0.11
14,73,"(45, 1)",1,-0.11
14,74,"(46, 1)",1,-0.11
14,75,"(47, 1)",1,-0.11
14,76,"(48, 1)",1,-0.11
14,77,"(49, 1)",1,-0.11
14,78,"(50, 1)",1,-0.11
14,79,"(51, 1)",1,-0.11
14,80,"(52, 1)",1,-0.11
14,81,"(53, 1)",1,-0.11
14,82,"(54, 1)",1,-0.11
14,83,"(55, 1)",1,-0.11
14,84,"(56, 1)",1,-0.11
14,85,"(57, 1)",1,-0.11
14,86,"(58, 1)",0,-0.11
14,87,"(58, 0)",1,11.11
15,0,"(0, 29)",0,-0.11
15,1,"(0, 28)",0,-0.11
15,2,"(0, 27)",1,-0.11
15,3,"(1, 27)",1,-0.11
15,4,"(2, 27)",0,-0.11
15,5,"(2, 26)",1,-0.11
15,6,"(3, 26)",0,-0.11
15,7,"(3, 25)",0,-0.11
15,8,"(3, 24)",1,-0.11
15,9,"(4, 24)",0,-0.11
15,10,"(4, 23)",1,-0.11
15,11,"(5, 23)",1,-0.11
15,12,"(6, 23)",0,-0.11
15,13,"(6, 22)",0,-0.11
15,14,"(6, 21)",1,-0.11
15,15,"(7, 21)",0,-0.11
15,16,"(7, 20)",1,-0.11
15,17,"(8, 20)",1,-0.11
15,18,"(9, 20)",1,-0.11
15,19,"(10, 20)",0,-0.11
15,20,"(10, 19)",1,-0.11
15,21,"(11, 19)",0,-0.11
15,22,"(11, 18)",0,-0.11
15,23,"(11, 17)",1,-0.11
15,24,"(12, 17)",1,-0.11
15,25,"(13, 17)",1,-0.11
15,26,"(14, 17)",1,-0.11
15,27,"(15, 17)",1,-0.11
15,28,"(16, 17)",1,-0.11
15,29,"(17, 17)",1,-0.11
15,30,"(18, 17)",1,-0.11
15,31,"(19, 17)",0,-0.11
15,32,"(19, 16)",1,-0.11
15,33,"(20, 16)",0,-0.11
15,34,"(20, 15)",0,-0.11
15,35,"(20, 14)",0,-0.11
15,36,"(20, 13)",1,-0.11
15,37,"(21, 13)",0,-0.11
15,38,"(21, 12)",1,-0.11
15,39,"(22, 12)",1,-0.11
15,40,"(23, 12)",1,-0.11
15,41,"(24, 12)",0,-0.11
15,42,"(24, 11)",0,-0.11
15,43,"(24, 10)",1,-0.11
15,44,"(25, 10)",0,-0.11
15,45,"(25, 9)",1,-0.11
15,46,"(26, 9)",1,-0.11
15,47,"(27, 9)",1,-0.11
15,48,"(28, 9)",1,-0.11
15,49,"(29, 9)",1,-0.11
15,50,"(30, 9)",1,-0.11
15,51,"(31, 9)",1,-0.11
15,52,"(32, 9)",1,-0.11
15,53,"(33, 9)",1,-0.11
15,54,"(34, 9)",1,-0.11
15,55,"(35, 9)",0,-0.11
15,56,"(35, 8)",0,-0.11
15,57,"(35, 7)",0,-0.11
15,58,"(35, 6)",1,-0.11
15,59,"(36, 6)",1,-0.11
15,60,"(37, 6)",0,-0.11
15,61,"(37, 5)",0,-0.11
15,62,"(37, 4)",1,-0.11
15,63,"(38, 4)",0,-0.11
15,64,"(38, 3)",1,-0.11
15,65,"(39, 3)",0,-0.11
15,66,"(39, 2)",1,-0.11
15,67,"(40, 2)",1,-0.11
15,68,"(41, 2)",1,-0.11
15,69,"(42, 2)",1,-0.11
15,70,"(43, 2)",0,-0.11
15,71,"(43, 1)",1,-0.11
15,72,"(44, 1)",1,-0.11
15,73,"(45, 1)",1,-0.11
15,74,"(46, 1)",1,-0.11
15,75,"(47, 1)",1,-0.11
15,76,"(48, 1)",1,-0.11
15,77,"(49, 1)",1,-0.11
15,78,"(50, 1)",1,-0.11
15,79,"(51, 1)",1,-0.11
15,80,"(52, 1)",1,-0.11
15,81,"(53, 1)",1,-0.11
15,82,"(54, 1)",1,-0.11
15,83,"(55, 1)",1,-0.11
15,84,"(56, 1)",1,-0.11
15,85,"(57, 1)",0,-0.11
15,86,"(57, 0)",1,-0.11
15,87,"(58, 0)",1,11.11
16,0,"(0, 29)",0,-0.11
16,1,"(0, 28)",0,-0.11
16,2,"(0, 27)",1,-0.11
16,3,"(1, 27)",1,-0.11
16,4,"(2, 27)",0,-0.11
16,5,"(2, 26)",1,-0.11
16,6,"(3, 26)",0,-0.11
16,7,"(3, 25)",0,-0.11
16,8,"(3, 24)",0,-0.11
16,9,"(3, 23)",0,-0.11
16,10,"(3, 22)",1,-0.11
16,11,"(4, 22)",1,-0.11
16,12,"(5, 22)",1,-0.11
16,13,"(6, 22)",1,-0.11
16,14,"(7, 22)",0,-0.11
16,15,"(7, 21)",0,-0.11
16,16,"(7, 20)",0,-0.11
16,17,"(7, 19)",1,-0.11
16,18,"(8, 19)",1,-0.11
16,19,"(9, 19)",0,-0.11
16,20,"(9, 18)",0,-0.11
16,21,"(9, 17)",0,-0.11
16,22,"(9, 16)",0,-0.11
16,23,"(9, 15)",0,-0.11
16,24,"(9, 14)",1,-0.11
16,25,"(10, 14)",0,-0.11
16,26,"(10, 13)",1,-0.11
16,27,"(11, 13)",1,-0.11
16,28,"(12, 13)",1,-0.11
16,29,"(13, 13)",1,-0.11
16,30,"(14, 13)",1,-0.11
16,31,"(15, 13)",1,-0.11
16,32,"(16, 13)",1,-0.11
16,33,"(17, 13)",0,-0.11
16,34,"(17, 12)",1,-0.11
16,35,"(18, 12)",1,-0.11
16,36,"(19, 12)",0,-0.11
16,37,"(19, 11)",0,-0.11
16,38,"(19, 10)",1,-0.11
16,39,"(20, 10)",1,-0.11
16,40,"(21, 10)",1,-0.11
16,41,"(22, 10)",1,-0.11
16,42,"(23, 10)",1,-0.11
16,43,"(24, 10)",1,-0.11
16,44,"(25, 10)",1,-0.11
16,45,"(26, 10)",0,-0.11
16,46,"(26, 9)",1,-0.11
16,47,"(27, 9)",1,-0.11
16,48,"(28, 9)",1,-0.11
16,49,"(29, 9)",1,-0.11
16,50,"(30, 9)",1,-0.11
16,51,"(31, 9)",1,-0.11
16,52,"(32, 9)",1,-0.11
16,53,"(33, 9)",1,-0.11
16,54,"(34, 9)",0,-0.11
16,55,"(34, 8)",1,-0.11
16,56,"(35, 8)",0,-0.11
16,57,"(35, 7)",0,-0.11
16,58,"(35, 6)",1,-0.11
16,59,"(36, 6)",1,-0.11
16,60,"(37, 6)",0,-0.11
16,61,"(37, 5)",0,-0.11
16,62,"(37, 4)",1,-0.11
